date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
00:28:55	3051/3051	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:56%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-info-light.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/damask/edit-info-light.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:28:56	3420/3420	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:11%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-info-light@2x.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/damask/edit-info-light@2x.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:28:56	1042/1042	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:09%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-light.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/damask/trash-9-light.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:28:56	990/990	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:10%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-light@2x.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/damask/trash-9-light@2x.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:28:57	1057/1057	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:02%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-red.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/damask/trash-9-red.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:28:57	1048/1048	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:07%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-red@2x.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/damask/trash-9-red@2x.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:28:57	3072/3072	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:09%20GMT	http://assets.squarespace.com/universal/images-v6/damask/getty-16-light.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/damask/getty-16-light.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:28:57	3374/3374	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:04%20GMT	http://assets.squarespace.com/universal/images-v6/damask/getty-32-light.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/damask/getty-32-light.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:28:58	3010/3010	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:06%20GMT	http://assets.squarespace.com/universal/images-v6/damask/shopping-cart-16-light.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/damask/shopping-cart-16-light.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:28:58	3216/3216	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:00%20GMT	http://assets.squarespace.com/universal/images-v6/damask/shopping-cart-32-light.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/damask/shopping-cart-32-light.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:00	0/0	---M--	302	error ('Found')	text/html	date:Sun,%2031%20May%207085%2010:00:00%20GMT	https://static1.squarespace.com/universal/images-v6/icons/block-indicator-dark.png	C:/webby/hhhh/static1.squarespace.com/universal/images-v6/icons/block-indicator-dark.51.delayed	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:01	561/561	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:00%20GMT	https://assets.squarespace.com/universal/images-v6/icons/block-indicator-dark.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/icons/block-indicator-dark.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:01	0/0	---M--	302	error ('Found')	text/html	date:Sun,%2031%20May%207085%2010:00:00%20GMT	https://static1.squarespace.com/universal/images-v6/icons/block-indicator-dark@2x.png	C:/webby/hhhh/static1.squarespace.com/universal/images-v6/icons/block-indicator-dark@2x.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:01	1672/1672	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:58%20GMT	https://assets.squarespace.com/universal/images-v6/icons/block-indicator-dark@2x.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/icons/block-indicator-dark@2x.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:01	0/0	---M--	302	error ('Found')	text/html	date:Sun,%2031%20May%207085%2010:00:00%20GMT	https://static1.squarespace.com/universal/images-v6/icons/opentable-icons.png	C:/webby/hhhh/static1.squarespace.com/universal/images-v6/icons/opentable-icons.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:02	2320/2320	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:02%20GMT	https://assets.squarespace.com/universal/images-v6/icons/opentable-icons.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/icons/opentable-icons.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:02	0/0	---M--	302	error ('Found')	text/html	date:Sun,%2031%20May%207085%2010:00:00%20GMT	https://static1.squarespace.com/universal/images-v6/icons/icon-searchqueries-20-dark.png	C:/webby/hhhh/static1.squarespace.com/universal/images-v6/icons/icon-searchqueries-20-dark.57.delayed	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:03	361/361	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:03%20GMT	https://assets.squarespace.com/universal/images-v6/icons/icon-searchqueries-20-dark.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/icons/icon-searchqueries-20-dark.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:03	0/0	---M--	302	error ('Found')	text/html	date:Sun,%2031%20May%207085%2010:00:00%20GMT	https://static1.squarespace.com/universal/images-v6/icons/icon-searchqueries-20-light.png	C:/webby/hhhh/static1.squarespace.com/universal/images-v6/icons/icon-searchqueries-20-light.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:03	3034/3034	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:04%20GMT	https://assets.squarespace.com/universal/images-v6/icons/icon-searchqueries-20-light.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/icons/icon-searchqueries-20-light.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:04	365/365	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:00%20GMT	http://assets.squarespace.com/universal/images-v6/icons/icon-video-24-light-solid.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/icons/icon-video-24-light-solid.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:04	176/176	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:58%20GMT	http://assets.squarespace.com/universal/images-v6/standard/icon_close_7_light.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/standard/icon_close_7_light.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:04	3058/3058	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:59%20GMT	http://assets.squarespace.com/universal/images-v6/icons/icon-settings-16-light.png	C:/webby/hhhh/assets.squarespace.com/universal/images-v6/icons/icon-settings-16-light.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:05	4307/4307	---M--	200	added ('OK')	image/png	date:Sun,%2017%20Nov%202024%2023:29:05%20GMT	https://static1.squarespace.com/static/65f86d71014f570b1c27f145/t/6604132709a23b045f337373/1711543079384/PremierTrust_Icon.png	C:/webby/hhhh/static1.squarespace.com/static/65f86d71014f570b1c27f145/t/6604132709a23b045f337373/1711543079384/PremierTrust_Icon.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:06	471/471	---M--	200	added ('OK')	image/png	date:Sun,%2017%20Nov%202024%2023:29:06%20GMT	https://static1.squarespace.com/static/61a96834b4b40271f1f605ec/t/61b929b29fe7693ba33c8756/1639524786298/arrow-down-sign-to-navigate.png	C:/webby/hhhh/static1.squarespace.com/static/61a96834b4b40271f1f605ec/t/61b929b29fe7693ba33c8756/1639524786298/arrow-down-sign-to-navigate.png	(from https://static1.squarespace.com/static/versioned-site-css/65f86d71014f570b1c27f145/349/5c5a519771c10ba3470d8101/65f86d71014f570b1c27f14e/1583/site.css)
00:29:07	5/5	---M--	200	added ('OK')	text/css	etag:%2264b14284-5%22	https://p.typekit.net/p.css?s=1&k=vnj8gia&ht=tk&f=139.140.175.176.36434.36436.36441.36443.36446.36448.36449.36450.36457.36458.36459.36460.36464.36470.36471.36473&a=15509997&app=typekit&e=css	C:/webby/hhhh/p.typekit.net/p7b2a.css	(from https://use.typekit.net/vnj8gia.css)
00:29:08	30704/30704	---M--	200	added ('OK')	application/font-woff2	etag:%2209d1a94c81035c62708e0a513ee76d7886d15a25%22	https://use.typekit.net/af/2555e1/00000000000000007735e603/30/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/webby/hhhh/use.typekit.net/af/2555e1/00000000000000007735e603/30/l652f	(from https://use.typekit.net/vnj8gia.css)
00:29:09	32824/32824	---M--	200	added ('OK')	application/font-woff	etag:%2209d1a94c81035c62708e0a513ee76d7886d15a25%22	https://use.typekit.net/af/2555e1/00000000000000007735e603/30/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/webby/hhhh/use.typekit.net/af/2555e1/00000000000000007735e603/30/d652f	(from https://use.typekit.net/vnj8gia.css)
00:29:09	64864/64864	---M-Z	200	added ('OK')	font/opentype	etag:W/%2209d1a94c81035c62708e0a513ee76d7886d15a25%22	https://use.typekit.net/af/2555e1/00000000000000007735e603/30/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/webby/hhhh/use.typekit.net/af/2555e1/00000000000000007735e603/30/a652f	(from https://use.typekit.net/vnj8gia.css)
00:29:09	32312/32312	---M--	200	added ('OK')	application/font-woff2	etag:%2259a4b2c03f9b7609599aab6c503269f21dd7d06e%22	https://use.typekit.net/af/4de20a/00000000000000007735e604/30/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/webby/hhhh/use.typekit.net/af/4de20a/00000000000000007735e604/30/le265	(from https://use.typekit.net/vnj8gia.css)
00:29:10	34084/34084	---M--	200	added ('OK')	application/font-woff	etag:%2259a4b2c03f9b7609599aab6c503269f21dd7d06e%22	https://use.typekit.net/af/4de20a/00000000000000007735e604/30/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/webby/hhhh/use.typekit.net/af/4de20a/00000000000000007735e604/30/de265	(from https://use.typekit.net/vnj8gia.css)
00:29:10	67356/67356	---M-Z	200	added ('OK')	font/opentype	etag:W/%2259a4b2c03f9b7609599aab6c503269f21dd7d06e%22	https://use.typekit.net/af/4de20a/00000000000000007735e604/30/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/webby/hhhh/use.typekit.net/af/4de20a/00000000000000007735e604/30/ae265	(from https://use.typekit.net/vnj8gia.css)
00:29:10	29820/29820	---M--	200	added ('OK')	application/font-woff2	etag:%226aeae62b893768150f3460329dc461358e8ab2f5%22	https://use.typekit.net/af/efe4a5/00000000000000007735e609/30/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/webby/hhhh/use.typekit.net/af/efe4a5/00000000000000007735e609/30/le196	(from https://use.typekit.net/vnj8gia.css)
00:29:10	31888/31888	---M--	200	added ('OK')	application/font-woff	etag:%226aeae62b893768150f3460329dc461358e8ab2f5%22	https://use.typekit.net/af/efe4a5/00000000000000007735e609/30/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/webby/hhhh/use.typekit.net/af/efe4a5/00000000000000007735e609/30/de196	(from https://use.typekit.net/vnj8gia.css)
00:29:11	63320/63320	---M-Z	200	added ('OK')	font/opentype	etag:W/%226aeae62b893768150f3460329dc461358e8ab2f5%22	https://use.typekit.net/af/efe4a5/00000000000000007735e609/30/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/webby/hhhh/use.typekit.net/af/efe4a5/00000000000000007735e609/30/ae196	(from https://use.typekit.net/vnj8gia.css)
00:29:11	31620/31620	---M--	200	added ('OK')	application/font-woff2	etag:%2245b6acdd85bc39b5dfc108ace1ad2dbe5fca28ba%22	https://use.typekit.net/af/3322cc/00000000000000007735e616/30/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3	C:/webby/hhhh/use.typekit.net/af/3322cc/00000000000000007735e616/30/lfdcc	(from https://use.typekit.net/vnj8gia.css)
00:29:11	33628/33628	---M--	200	added ('OK')	application/font-woff	etag:%2245b6acdd85bc39b5dfc108ace1ad2dbe5fca28ba%22	https://use.typekit.net/af/3322cc/00000000000000007735e616/30/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3	C:/webby/hhhh/use.typekit.net/af/3322cc/00000000000000007735e616/30/dfdcc	(from https://use.typekit.net/vnj8gia.css)
00:29:11	66424/66424	---M-Z	200	added ('OK')	font/opentype	etag:W/%2245b6acdd85bc39b5dfc108ace1ad2dbe5fca28ba%22	https://use.typekit.net/af/3322cc/00000000000000007735e616/30/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3	C:/webby/hhhh/use.typekit.net/af/3322cc/00000000000000007735e616/30/afdcc	(from https://use.typekit.net/vnj8gia.css)
00:29:11	26476/26476	---M--	200	added ('OK')	application/font-woff2	etag:%220a183db5b885d2342107a668bc090419abb7af27%22	https://use.typekit.net/af/4045b6/00000000000000007735a983/30/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/webby/hhhh/use.typekit.net/af/4045b6/00000000000000007735a983/30/l652f	(from https://use.typekit.net/vnj8gia.css)
00:29:12	27472/27472	---M--	200	added ('OK')	application/font-woff	etag:%220a183db5b885d2342107a668bc090419abb7af27%22	https://use.typekit.net/af/4045b6/00000000000000007735a983/30/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/webby/hhhh/use.typekit.net/af/4045b6/00000000000000007735a983/30/d652f	(from https://use.typekit.net/vnj8gia.css)
00:29:12	42716/42716	---M-Z	200	added ('OK')	font/opentype	etag:W/%220a183db5b885d2342107a668bc090419abb7af27%22	https://use.typekit.net/af/4045b6/00000000000000007735a983/30/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/webby/hhhh/use.typekit.net/af/4045b6/00000000000000007735a983/30/a652f	(from https://use.typekit.net/vnj8gia.css)
00:29:12	28664/28664	---M--	200	added ('OK')	application/font-woff2	etag:%229d03fc7a7fcbcfe36df9142538e28941b016756a%22	https://use.typekit.net/af/020fca/00000000000000007735a9a4/30/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3	C:/webby/hhhh/use.typekit.net/af/020fca/00000000000000007735a9a4/30/lfdcc	(from https://use.typekit.net/vnj8gia.css)
00:29:13	29336/29336	---M--	200	added ('OK')	application/font-woff	etag:%229d03fc7a7fcbcfe36df9142538e28941b016756a%22	https://use.typekit.net/af/020fca/00000000000000007735a9a4/30/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3	C:/webby/hhhh/use.typekit.net/af/020fca/00000000000000007735a9a4/30/dfdcc	(from https://use.typekit.net/vnj8gia.css)
00:29:13	44556/44556	---M-Z	200	added ('OK')	font/opentype	etag:W/%229d03fc7a7fcbcfe36df9142538e28941b016756a%22	https://use.typekit.net/af/020fca/00000000000000007735a9a4/30/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3	C:/webby/hhhh/use.typekit.net/af/020fca/00000000000000007735a9a4/30/afdcc	(from https://use.typekit.net/vnj8gia.css)
00:29:13	28408/28408	---M--	200	added ('OK')	application/font-woff2	etag:%223bdf9e873b06a72ea71e1b4fbbbb34961f6e56a4%22	https://use.typekit.net/af/30b165/00000000000000007735a9bc/30/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/webby/hhhh/use.typekit.net/af/30b165/00000000000000007735a9bc/30/le265	(from https://use.typekit.net/vnj8gia.css)
00:29:13	29276/29276	---M--	200	added ('OK')	application/font-woff	etag:%223bdf9e873b06a72ea71e1b4fbbbb34961f6e56a4%22	https://use.typekit.net/af/30b165/00000000000000007735a9bc/30/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/webby/hhhh/use.typekit.net/af/30b165/00000000000000007735a9bc/30/de265	(from https://use.typekit.net/vnj8gia.css)
00:29:14	44524/44524	---M-Z	200	added ('OK')	font/opentype	etag:W/%223bdf9e873b06a72ea71e1b4fbbbb34961f6e56a4%22	https://use.typekit.net/af/30b165/00000000000000007735a9bc/30/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/webby/hhhh/use.typekit.net/af/30b165/00000000000000007735a9bc/30/ae265	(from https://use.typekit.net/vnj8gia.css)
00:29:14	26500/26500	---M--	200	added ('OK')	application/font-woff2	etag:%22faa71ff906b1a3e050cd784d7cc249218cd48b63%22	https://use.typekit.net/af/9f3506/00000000000000007735a9c9/30/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/webby/hhhh/use.typekit.net/af/9f3506/00000000000000007735a9c9/30/le196	(from https://use.typekit.net/vnj8gia.css)
00:29:14	27348/27348	---M--	200	added ('OK')	application/font-woff	etag:%22faa71ff906b1a3e050cd784d7cc249218cd48b63%22	https://use.typekit.net/af/9f3506/00000000000000007735a9c9/30/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/webby/hhhh/use.typekit.net/af/9f3506/00000000000000007735a9c9/30/de196	(from https://use.typekit.net/vnj8gia.css)
